H1_H2_H3	854891	909213	-0.03079297	-0.03079297	0.005738769	-5.36578	
H1_H2_H3	853003	919809	-0.03768363	-0.03768363	0.005891254	-6.396539	
H1_H2_H3	848224	935902	-0.04914339	-0.04914339	0.005958342	-8.24783	
H1_H2_H3	847998	913151	-0.0369946	-0.0369946	0.005408906	-6.839571	
H1_H2_H3	845842	919912	-0.04194809	-0.04194809	0.005418912	-7.741054	
H1_H2_H3	834856	944921	-0.06184202	-0.06184202	0.005823199	-10.61994	
H1_H2_H3	846743	916161	-0.03937707	-0.03937707	0.005814525	-6.772191	
H1_H2_H3	845425	911017	-0.03734368	-0.03734368	0.005769323	-6.4728	
H1_H2_H3	851616	916388	-0.03663566	-0.03663566	0.005537131	-6.616362	
H1_H2_H3	867180	911143	-0.02472161	-0.02472161	0.005669031	-4.360816	
H1_H2_H3	864583	921705	-0.03197805	-0.03197805	0.005860289	-5.456736	
H1_H2_H3	860904	938567	-0.0431588	-0.0431588	0.00602727	-7.160587	
H1_H2_H3	860353	914794	-0.03066845	-0.03066845	0.005406369	-5.672651	
H1_H2_H3	858620	922326	-0.03577088	-0.03577088	0.005435738	-6.580684	
H1_H2_H3	845058	943220	-0.05489191	-0.05489191	0.005835606	-9.406377	
H1_H2_H3	860737	919398	-0.03295312	-0.03295312	0.005812097	-5.669746	
H1_H2_H3	855599	909359	-0.03045965	-0.03045965	0.005668597	-5.373402	
H1_H2_H3	864821	917184	-0.02938432	-0.02938432	0.005579627	-5.266359	
H1_H2_H3	907880	847986	0.0341108	0.0341108	0.006200128	5.501629	
H1_H2_H3	906582	859660	0.02656601	0.02656601	0.006354093	4.180929	
H1_H2_H3	900616	874455	0.014738	0.014738	0.006508713	2.26435	
H1_H2_H3	902633	853811	0.02779593	0.02779593	0.005952214	4.669848	
H1_H2_H3	899683	860260	0.02240016	0.02240016	0.006049504	3.702809	
H1_H2_H3	887654	883167	0.002533853	0.002533853	0.006483912	0.3907907	
H1_H2_H3	900957	855749	0.02573453	0.02573453	0.006262629	4.109221	
H1_H2_H3	902092	852738	0.02812466	0.02812466	0.006277864	4.479973	
H1_H2_H3	907465	856393	0.02895471	0.02895471	0.006072557	4.768125	
H1_H2_H3	909324	850297	0.03354529	0.03354529	0.006116013	5.48483	
H1_H2_H3	908508	862093	0.02621426	0.02621426	0.006251729	4.193122	
H1_H2_H3	899291	873598	0.01449217	0.01449217	0.006340808	2.285539	
H1_H2_H3	902571	854060	0.02761593	0.02761593	0.005853996	4.71745	
H1_H2_H3	901315	862200	0.02218013	0.02218013	0.005926503	3.742533	
H1_H2_H3	890547	885817	0.002662743	0.002662743	0.006322381	0.4211613	
H1_H2_H3	899290	854700	0.02542204	0.02542204	0.006114613	4.157587	
H1_H2_H3	902190	853067	0.02798622	0.02798622	0.006329206	4.421758	
H1_H2_H3	907110	856067	0.02894945	0.02894945	0.006039482	4.793366	
H1_H2_H3	900903	865564	0.02000547	0.02000547	0.005874496	3.405478	
H1_H2_H3	902833	880135	0.01273046	0.01273046	0.006095915	2.088359	
H1_H2_H3	891723	889631	0.001174388	0.001174388	0.00613239	0.1915057	
H1_H2_H3	895382	870692	0.01398016	0.01398016	0.005596647	2.497953	
H1_H2_H3	893418	877747	0.008847849	0.008847849	0.005640312	1.568681	
H1_H2_H3	882132	901099	-0.01063631	-0.01063631	0.006147949	-1.730058	
H1_H2_H3	894841	874217	0.01165818	0.01165818	0.005987222	1.947177	
H1_H2_H3	896127	871123	0.01414854	0.01414854	0.006016753	2.351523	
H1_H2_H3	901340	874702	0.01499852	0.01499852	0.005884245	2.548928	
H1_H2_H3	915747	858570	0.03222479	0.03222479	0.005978485	5.390127	
H1_H2_H3	913595	868689	0.02519576	0.02519576	0.006092544	4.135507	
H1_H2_H3	905358	880734	0.01378652	0.01378652	0.006280904	2.19499	
H1_H2_H3	910000	862831	0.0266066	0.0266066	0.00570481	4.663888	
H1_H2_H3	909488	871534	0.02131024	0.02131024	0.005768725	3.694098	
H1_H2_H3	894307	890036	0.002393598	0.002393598	0.006199479	0.3860966	
H1_H2_H3	909131	866626	0.02393627	0.02393627	0.006088603	3.931324	
H1_H2_H3	906756	859220	0.02691769	0.02691769	0.006047952	4.450712	
H1_H2_H3	915168	865826	0.02770475	0.02770475	0.005953645	4.653411	
